2406091942;07;02;9;030;99;Elche de la Sierra                                ;99;99;00005;00005;00000;00002945;00002945;00000000;00005;00002945;03103;00005;00002945;04020;
2406091942;07;02;9;031;99;Férez                                             ;99;99;00001;00001;00000;00000519;00000519;00000000;00001;00000519;04508;00001;00000519;05684;
2406091942;07;02;9;032;99;Fuensanta                                         ;99;99;00001;00001;00000;00000256;00000256;00000000;00001;00000256;03867;00001;00000256;05039;
2406091942;07;02;9;033;99;Fuente-Álamo                                      ;99;99;00003;00003;00000;00001837;00001837;00000000;00003;00001837;03070;00003;00001837;04393;
2406091942;07;02;9;034;99;Fuentealbilla                                     ;99;99;00002;00002;00000;00001323;00001323;00000000;00002;00001323;03756;00002;00001323;04837;
2406091942;07;02;9;035;99;La Gineta                                         ;99;99;00004;00004;00000;00001968;00001968;00000000;00004;00001968;03358;00004;00001968;04623;
2406091942;07;02;9;036;99;Golosalvo                                         ;99;99;00001;00001;00000;00000081;00000081;00000000;00001;00000081;04938;00001;00000081;05802;
2406091942;07;02;9;037;99;Hellín                                            ;99;99;00037;00037;00000;00022839;00022839;00000000;00037;00022839;02617;00037;00022839;03395;
2406091942;07;02;9;038;99;La Herrera                                        ;99;99;00001;00001;00000;00000240;00000240;00000000;00001;00000240;04083;00001;00000240;05625;
2406091942;07;02;9;039;99;Higueruela                                        ;99;99;00002;00002;00000;00000960;00000960;00000000;00002;00000960;03729;00002;00000960;05104;
2406091942;07;02;9;040;99;Hoya-Gonzalo                                      ;99;99;00001;00001;00000;00000507;00000507;00000000;00001;00000507;04319;00001;00000507;05877;
2406091942;07;02;9;041;99;Jorquera                                          ;99;99;00001;00001;00000;00000323;00000323;00000000;00001;00000323;03157;00001;00000323;04551;
2406091942;07;02;9;042;99;Letur                                             ;99;99;00001;00001;00000;00000818;00000818;00000000;00001;00000818;03019;00001;00000818;03850;
2406091942;07;02;9;043;99;Lezuza                                            ;99;99;00002;00002;00000;00001136;00001136;00000000;00002;00001136;03195;00002;00001136;04251;
2406091942;07;02;9;044;99;Liétor                                            ;99;99;00002;00002;00000;00000968;00000968;00000000;00002;00000968;02933;00002;00000968;03595;
2406091942;07;02;9;045;99;Madrigueras                                       ;99;99;00006;00006;00000;00003556;00003556;00000000;00006;00003556;03335;00006;00003556;04651;
2406091942;07;02;9;046;99;Mahora                                            ;99;99;00002;00002;00000;00001177;00001177;00000000;00002;00001177;03313;00002;00001177;04664;
2406091942;07;02;9;047;99;Masegoso                                          ;99;99;00001;00001;00000;00000115;00000115;00000000;00001;00000115;03739;00001;00000115;04000;
2406091942;07;02;9;048;99;Minaya                                            ;99;99;00002;00002;00000;00001132;00001132;00000000;00002;00001132;03083;00002;00001132;04655;
2406091942;07;02;9;049;99;Molinicos                                         ;99;99;00002;00002;00000;00000732;00000732;00000000;00002;00000732;03060;00002;00000732;04084;
2406091942;07;02;9;050;99;Montalvos                                         ;99;99;00001;00001;00000;00000070;00000070;00000000;00001;00000070;04142;00001;00000070;04857;
2406091942;07;02;9;051;99;Montealegre del Castillo                          ;99;99;00003;00003;00000;00001612;00001612;00000000;00003;00001612;02648;00003;00001612;04032;
2406091942;07;02;9;052;99;Motilleja                                         ;99;99;00001;00001;00000;00000539;00000539;00000000;00001;00000539;03376;00001;00000539;04768;
2406091942;07;02;9;053;99;Munera                                            ;99;99;00006;00006;00000;00002837;00002837;00000000;00006;00002837;02950;00006;00002837;04131;
2406091942;07;02;9;054;99;Navas de Jorquera                                 ;99;99;00001;00001;00000;00000406;00000406;00000000;00001;00000406;03546;00001;00000406;04679;
2406091942;07;02;9;055;99;Nerpio                                            ;99;99;00003;00003;00000;00001022;00001022;00000000;00003;00001022;01790;00003;00001022;02964;
2406091942;07;02;9;056;99;Ontur                                             ;99;99;00003;00003;00000;00001554;00001554;00000000;00003;00001554;03481;00003;00001554;04472;
2406091942;07;02;9;057;99;Ossa de Montiel                                   ;99;99;00004;00004;00000;00001892;00001892;00000000;00004;00001892;02774;00004;00001892;03810;
2406091942;07;02;9;058;99;Paterna del Madera                                ;99;99;00001;00001;00000;00000299;00000299;00000000;00001;00000299;03143;00001;00000299;04314;
2406091942;07;02;9;059;99;Peñascosa                                         ;99;99;00001;00001;00000;00000302;00000302;00000000;00001;00000302;02781;00001;00000302;03874;
2406091942;07;02;9;060;99;Peñas de San Pedro                                ;99;99;00002;00002;00000;00001333;00001333;00000000;00002;00001333;03135;00002;00001333;04261;
2406091942;07;02;9;061;99;Pétrola                                           ;99;99;00001;00001;00000;00000593;00000593;00000000;00001;00000593;03254;00001;00000593;04637;
2406091942;07;02;9;062;99;Povedilla                                         ;99;99;00001;00001;00000;00000354;00000354;00000000;00001;00000354;03389;00001;00000354;04661;
2406091942;07;02;9;063;99;Pozohondo                                         ;99;99;00003;00003;00000;00001301;00001301;00000000;00003;00001301;03235;00003;00001301;04335;
2406091942;07;02;9;064;99;Pozo-Lorente                                      ;99;99;00001;00001;00000;00000348;00000348;00000000;00001;00000348;04224;00001;00000348;05459;
2406091942;07;02;9;065;99;Pozuelo                                           ;99;99;00001;00001;00000;00000446;00000446;00000000;00001;00000446;04529;00001;00000446;05560;
2406091942;07;02;9;066;99;La Recueja                                        ;99;99;00001;00001;00000;00000201;00000201;00000000;00001;00000201;03930;00001;00000201;05273;
2406091942;07;02;9;067;99;Riópar                                            ;99;99;00002;00002;00000;00001135;00001135;00000000;00002;00001135;02678;00002;00001135;03577;
2406091942;07;02;9;068;99;Robledo                                           ;99;99;00001;00001;00000;00000332;00000332;00000000;00001;00000332;02921;00001;00000332;03825;
2406091942;07;02;9;069;99;La Roda                                           ;99;99;00018;00018;00000;00011399;00011399;00000000;00018;00011399;02651;00018;00011399;03694;
2406091942;07;02;9;070;99;Salobre                                           ;99;99;00001;00001;00000;00000358;00000358;00000000;00001;00000358;04022;00001;00000358;05279;
2406091942;07;02;9;071;99;San Pedro                                         ;99;99;00002;00002;00000;00001032;00001032;00000000;00002;00001032;03507;00002;00001032;04767;
2406091942;07;02;9;072;99;Socovos                                           ;99;99;00002;00002;00000;00001430;00001430;00000000;00002;00001430;02216;00002;00001430;02972;
2406091942;07;02;9;073;99;Tarazona de la Mancha                             ;99;99;00009;00009;00000;00004798;00004798;00000000;00009;00004798;02919;00009;00004798;03909;
2406091942;07;02;9;074;99;Tobarra                                           ;99;99;00011;00011;00000;00005751;00005751;00000000;00011;00005751;02841;00011;00005751;03743;
2406091942;07;02;9;075;99;Valdeganga                                        ;99;99;00003;00003;00000;00001656;00001656;00000000;00003;00001656;03248;00003;00001656;04643;
2406091942;07;02;9;076;99;Vianos                                            ;99;99;00001;00001;00000;00000294;00000294;00000000;00001;00000294;02857;00001;00000294;04217;
2406091942;07;02;9;077;99;Villa de Ves                                      ;99;99;00001;00001;00000;00000045;00000045;00000000;00001;00000045;04222;00001;00000045;06000;
2406091942;07;02;9;078;99;Villalgordo del Júcar                             ;99;99;00002;00002;00000;00000907;00000907;00000000;00002;00000907;02734;00002;00000907;04046;
2406091942;07;02;9;079;99;Villamalea                                        ;99;99;00004;00004;00000;00002804;00002804;00000000;00004;00002804;03006;00004;00002804;04076;
2406091942;07;02;9;080;99;Villapalacios                                     ;99;99;00001;00001;00000;00000467;00000467;00000000;00001;00000467;02483;00001;00000467;03725;
2406091942;07;02;9;081;99;Villarrobledo                                     ;99;99;00028;00028;00000;00018329;00018329;00000000;00028;00018329;02631;00028;00018329;03588;
2406091942;07;02;9;082;99;Villatoya                                         ;99;99;00001;00001;00000;00000106;00000106;00000000;00001;00000106;03679;00001;00000106;04528;
2406091942;07;02;9;083;99;Villavaliente                                     ;99;99;00001;00001;00000;00000187;00000187;00000000;00001;00000187;04919;00001;00000187;05882;
2406091942;07;02;9;084;99;Villaverde de Guadalimar                          ;99;99;00001;00001;00000;00000283;00000283;00000000;00001;00000283;02720;00001;00000283;03533;
2406091942;07;02;9;085;99;Viveros                                           ;99;99;00001;00001;00000;00000279;00000279;00000000;00001;00000279;03799;00001;00000279;05197;
2406091942;07;02;9;086;99;Yeste                                             ;99;99;00005;00005;00000;00002242;00002242;00000000;00005;00002242;02283;00005;00002242;03037;
2406091942;07;02;9;901;99;Pozo Cañada                                       ;99;99;00004;00004;00000;00002161;00002161;00000000;00004;00002161;02364;00004;00002161;03368;
